date,AMD,GOOG,JPM,AAPL,T,MSFT,FB,AMZN,BABA,V,BAC,WMT,PFE,BA,PG
2018-04-05,1.363265306122449,1.3369364447566274,1.7326699493372748,1.6602649077680462,0.938765764696465,1.658748432025212,1.262899262899263,1.883872725857102,1.7714021761445287,1.5069824150293418,1.941752328208879,1.2595264961032782,1.091505624231155,2.695571245658144,0.9343712357210656
2018-04-06,1.307482993197279,1.3099196128931554,1.689461995052283,1.6177975335231525,0.9255163809308244,1.62014384285743,1.2459380201315684,1.823505748617996,1.7195647710942312,1.4635845400468668,1.8975653400556418,1.2434608203917012,1.074397336040301,2.613197934702409,0.9299839513555395
2018-04-09,1.2965986394557822,1.3208590233877053,1.7097492155576457,1.6338424111893735,0.9265708110555068,1.6298392677489268,1.2517238646270905,1.8246087565856064,1.7436871278998152,1.4771387870776502,1.912932171732344,1.2375796094665747,1.083258227631941,2.5840307947996597,0.9267815898595162
2018-04-10,1.357823129251701,1.3419183641613988,1.7424262782260933,1.6645880215024187,0.9434306518972841,1.6677262859219144,1.3080764048505984,1.863720121460642,1.8179018681995482,1.5011378657693928,1.9519990595734118,1.2400188011905475,1.0982256080399468,2.682991200668713,0.9292717697344914
2018-04-11,1.3360544217687076,1.3267384687426833,1.713155710819377,1.6568060266078286,0.9286796713048712,1.649410879690915,1.3182214472537053,1.8518206119747735,1.800041059330733,1.4894500190270186,1.9148587400896016,1.23227352812807,1.09333978451779,2.623133849684968,0.9280868468649888
2018-04-12,1.3714285714285714,1.3430500273160073,1.7557455956624488,1.673139632086634,0.9263085836684783,1.680295646553377,1.2988032020290086,1.8796553424515325,1.80578936563334,1.5054902962206334,1.962885803476966,1.2253880300059994,1.1095309925653263,2.7042251334525753,0.92239430549399
2018-04-13,1.3510204081632653,1.3388355576367752,1.708200090102195,1.678807866272202,0.9257813686061372,1.6713177926566742,1.3039549813743363,1.8566738470322597,1.7659618148224183,1.5015108954715697,1.9084520839591959,1.2338500254721099,1.1095309925653263,2.638518993040774,0.9292717697344914
2018-04-16,1.3727891156462586,1.350165196805328,1.7068058771922892,1.6892810775009828,0.9389534642998115,1.6908894045986627,1.3064119838313388,1.8705717474241519,1.7932662697598027,1.515562098179415,1.9167787777066652,1.245612447322363,1.115944228877905,2.658470898636508,0.9321180404199908
2018-04-17,1.4312925170068027,1.3972267748900857,1.7068058771922892,1.7125324453002233,0.9315752137153205,1.7250059797582902,1.3367678528968852,1.9514546728608133,1.8343256004927118,1.5394372508962728,1.923818915635898,1.2608168883737703,1.1098345777162175,2.6981353000344,0.9299839513555395
2018-04-18,1.4095238095238096,1.3945211894169982,1.6930234028595592,1.7086892440110926,0.9276252411801889,1.7316485326312216,1.3185384798288025,1.9826114038047284,1.8751796345719565,1.5478930080714617,1.891158683925236,1.2560830171823614,1.114723563583696,2.732431365787932,0.9272567869066637
2018-04-19,1.3755102040816327,1.4148390957100863,1.7301913486085534,1.6602649077680462,0.9173486878969641,1.7257235507530846,1.3323293968455259,2.0203342762970076,1.8619380004105932,1.5414275771595667,1.9327856219223885,1.260673835836996,1.115944228877905,2.729546191790941,0.8969448636356381
2018-04-20,1.3591836734693878,1.395665860194074,1.726320115710187,1.592239269518634,0.9133987153618324,1.705792240373502,1.3179044146786083,1.9821572240533596,1.8385341818928354,1.5444118147769834,1.9379122529747521,1.2476210217162509,1.118999054458749,2.713760670282054,0.8831825677585557
2018-04-23,1.365986394557823,1.388498660214886,1.7179564189910135,1.5876274279716776,0.9191953207593001,1.7120769206892335,1.3144170563525401,1.9696607926085488,1.8021966741942106,1.5476451561216928,1.941752328208879,1.2349988249255908,1.124191625477119,2.7151227731007985,0.8736086365528446
2018-04-24,1.3727891156462586,1.32675147636515,1.7099041281031908,1.565529020559176,0.9220908631697495,1.6720353636514689,1.2656732979313625,1.8946951805040095,1.776739889139807,1.5079775781609885,1.9334256344614098,1.2411661409242654,1.1321354369254413,2.6367556949706783,0.8676250830366934
2018-04-25,1.3210884353741499,1.3283123910611618,1.7033993819305582,1.5723511905632828,0.927360253504876,1.657492226314223,1.2656732979313625,1.8947989930186084,1.7472798193389447,1.5072315187566345,1.9302255717663037,1.2503463185137718,1.1205264672491706,2.747335238261771,0.8652319072101022
2018-04-26,1.5020408163265306,1.3528447670334816,1.705103419931554,1.5778272646843943,0.8720357954184735,1.6925053087472453,1.3803598319727353,1.9697905582517974,1.7850544036132212,1.5802239179635083,1.9257454839931558,1.261390558240629,1.1257190382675408,2.7467747088474583,0.8706174737444423
2018-04-27,1.5115646258503401,1.3398501521891828,1.69426270322392,1.5595720585610235,0.8704541502314502,1.7205161398697417,1.3758421177776017,2.0407204588513146,1.8185177581605418,1.5669187746600173,1.930865584305325,1.2520673281143486,1.1303044389841284,2.7314696411222683,0.8713357948622237
2018-04-30,1.4802721088435375,1.323304456411457,1.6846597061403856,1.587819588036134,0.8614970147482204,1.6792183771209885,1.3632400729174923,2.0322986686045006,1.8326832272633955,1.5777366360231528,1.916138765167644,1.2688497262295586,1.1183887218116444,2.6728142416960345,0.8657107879552898
2018-05-01,1.5142857142857145,1.3492936861000546,1.6846597061403856,1.6247152958435878,0.857282054537776,1.705792240373502,1.377982087659507,2.05322986686045,1.8425374666392937,1.585571511546396,1.9180588027847076,1.2537883377149255,1.081424067345306,2.6406025936333335,0.8611626487753546
2018-05-02,1.4925170068027211,1.332474830250527,1.6713419694442908,1.6964865922022032,0.8446371739064428,1.6790394408423883,1.3954981374336213,2.036905348939815,1.8625538903715868,1.5715190570610267,1.8943652773605362,1.2384408441267447,1.065846354290196,2.5977327157159866,0.8489561013704586
2018-05-03,1.487074829931973,1.3316163271677204,1.6608110778277467,1.6995611532335075,0.8414738835323962,1.6890945641714794,1.3792502179598956,2.040019724377774,1.8728187230548141,1.5814669330449238,1.8700252086571492,1.2368628870629417,1.0618744485660345,2.649817010842077,0.8539831212955812
2018-05-04,1.5346938775510204,1.3634719945888292,1.6792393477865686,1.7662406955999248,0.8467432738675227,1.7086661761134676,1.3997780771974322,2.0515299369338975,1.9389242455347977,1.5936542390194077,1.8764318647875549,1.2555093473155026,1.0643189414997738,2.6797857241492578,0.8667876556822884
2018-05-07,1.5768707482993198,1.3720310101719608,1.6937979655872846,1.7790198276021838,0.8441099588441018,1.7276991533392614,1.4105571847507332,2.076431963873245,2.005235064668446,1.6073324120250756,1.898205352594663,1.2259616998728584,1.0670670195844045,2.7278637864497326,0.8614020891479485
2018-05-08,1.579591836734694,1.3708863393948856,1.718885894264284,1.7875704627546,0.8351528233608718,1.7203372035911417,1.418086708409289,2.0663751265215025,2.015089304044344,1.615289961745679,1.9167787777066652,1.2298343364040973,1.0685944323748267,2.7113567671670302,0.8549408827859564
2018-05-09,1.6258503401360545,1.408413330211504,1.756365245844629,1.8001574346924025,0.8272473577140397,1.7406263865279241,1.447729254180867,2.086631543432561,2.006056251283104,1.6269790602655771,1.9673724219903084,1.1913926164454949,1.074397336040301,2.7604766297637853,0.8660693345645072
2018-05-10,1.6503401360544219,1.4276776190847837,1.7699928076318139,1.8259068833295782,0.8398949986336574,1.7580434596051353,1.4704763414440833,2.0880330123796425,2.0114966126052147,1.628969386528871,1.9782591658938622,1.1935588405737867,1.0808769816046373,2.77078514155819,0.8754038253976245
2018-05-11,1.6258503401360545,1.4285751450349906,1.7633331489136364,1.8189618089187631,0.8506960066909388,1.7542730165917753,1.4820480304351273,2.0800264721912227,1.995072880312051,1.639165114462537,1.980179203510926,1.203518508516735,1.0950664250634843,2.7578202432828394,0.8780364415968095
2018-05-14,1.6639455782312926,1.431098623793543,1.7639527990958166,1.8147177051601318,0.8480599313792333,1.7601979984699123,1.4792739954030276,2.078248682878721,2.0390063641962635,1.6315805944441109,1.9929859850315434,1.218096729789815,1.1061694194882692,2.7749727702000992,0.8769595738698108
2018-05-15,1.693877551020408,1.4038216394807357,1.7504801498541767,1.798225104298045,0.8454266163558123,1.7474497015598496,1.4608861060473963,2.0452622563650045,2.0181687538493125,1.6302124016102866,1.9993926411619494,1.219973929405033,1.1009262509447506,2.755082146974735,0.8730106495710334
2018-05-16,1.74421768707483,1.4071255755872942,1.7552808580258137,1.8150074084045156,0.8509582340779672,1.7519596261327306,1.4520091939446778,2.059744102151514,2.0335660028741533,1.6276011936950472,1.9891459097974165,1.2432126680319913,1.1006195034485375,2.7458211551645104,0.8799519645775598
2018-05-17,1.74421768707483,1.4029891516428628,1.749395762035361,1.8035295024224849,0.8412116561453679,1.7344658660789767,1.456447649996037,2.0525810386442087,2.0121125025662083,1.6182591780328068,1.973132534841499,1.2195403926354218,1.1015429082824988,2.7713489393655886,0.885098090739306
2018-05-18,1.7687074829931975,1.3870808293660084,1.721054669901915,1.7969706990041816,0.84437218623113,1.7377122814192933,1.4478877704684157,2.0429913576081593,2.0016423732293163,1.6182591780328068,1.9379122529747521,1.2072714480274076,1.0993830264277198,2.828444498191353,0.8789942030871846
2018-05-21,1.7673469387755103,1.4042769062670724,1.7368510073267311,1.8097020348482766,0.8585987120494865,1.7600738386031285,1.4622334944915591,2.0573823674443954,2.0287415315130364,1.6273508381902302,1.9564856780867543,1.219829417148496,1.1043194474750255,2.930636527724553,0.8862940647029282
2018-05-22,1.7659863945578234,1.3914643981373085,1.7501703247630866,1.8051692032770608,0.8543837518390421,1.7582698687739762,1.4567646825711342,2.052113882328515,2.010572777663724,1.627974223397224,1.9782591658938622,1.203373996260198,1.1018528181240335,2.8589655699301297,0.8859355180937108
2018-05-23,1.782312925170068,1.4044199901142072,1.742116453135003,1.8167436770072194,0.851750436815621,1.779188980446647,1.4813347071411587,2.0786639329371153,2.0201190720591256,1.6425461655550881,1.9494390094173273,1.1981773939039184,1.1095626160185441,2.8927068259572515,0.8877307069384909
2018-05-24,1.8244897959183675,1.4038346471032026,1.722603795357366,1.8147177051601318,0.8636058749975848,1.7728787378054014,1.4736466671950543,2.0802340972204196,2.025970026688565,1.6426700915299728,1.9347056595394523,1.1958681172388526,1.107095986667552,2.8910162496333274,0.8828240211493383
2018-05-25,1.8421768707482993,1.3991779182601005,1.7137753610015571,1.8188652411706354,0.8564926120884065,1.7737788968395838,1.4656415946738526,2.089421504762399,2.044754670498871,1.6350730537363058,1.9315055968443464,1.190239437832725,1.1006195034485375,2.899793519266769,0.8892864554106772
2018-05-29,1.817687074829932,1.379224225396082,1.6405222765821232,1.8123064377523321,0.851750436815621,1.7674686541983382,1.4721407624633431,2.0929511302587525,2.032436871278998,1.6152699333052933,1.854658376980447,1.189372364293503,1.1012361607862855,2.838510331799095,0.8861749584663047
2018-05-30,1.8802721088435375,1.3889539270012228,1.6780016281624686,1.8084486049862123,0.8580714969871455,1.78442012777511,1.4874375842117777,2.1085489605771977,2.0322315746253334,1.6271017344629377,1.8885986337691514,1.2141992780226054,1.1120324077148576,2.8844933541312083,0.8962277704172034
2018-05-31,1.8680272108843539,1.4113140300215927,1.65724808928021,1.8023716648767494,0.8514854491403082,1.7824353957869636,1.520012681303004,2.1146868755028416,2.0325395196058302,1.6280981493721087,1.867380258878541,1.1913940761652577,1.108329301343048,2.835934020948766,0.8756432657702182
2018-06-01,1.959183673469388,1.4562033351544006,1.6787746101499335,1.8348759787238818,0.8554381819637243,1.8176018521730717,1.5375287310771182,2.130154940178038,2.097515910490659,1.6297179494882734,1.890525202126409,1.1978883693908444,1.1182021434376592,2.872655234372383,0.8789942030871846
2018-06-04,2.0204081632653064,1.4819454200161295,1.6795491728776586,1.8502117174720318,0.8538565367767009,1.8334705786762733,1.531901402869145,2.1609483273208583,2.1448367891603364,1.6573672114402453,1.890525202126409,1.232963975575969,1.1243718791604607,2.904947775163971,0.8877307069384909
2018-06-05,2.0204081632653064,1.4824267020474,1.67010266907993,1.8644861864225748,0.8609697996858792,1.8428483003792355,1.5292066259808195,2.201279489242428,2.138883186204065,1.6634708786476797,1.872519951411293,1.2214161325308768,1.1240619693189258,2.8998744119956563,0.8852171969759295
2018-06-06,2.1319727891156464,1.4788105830016391,1.7091295653754655,1.87094842209275,0.8794112857146801,1.8482583839862987,1.516525322976936,2.2005008953829384,2.138164647916239,1.6973477337819705,1.9316819268295866,1.2205505187114178,1.1222119973056817,2.9921615762806177,0.8897653361558647
2018-06-07,2.0258503401360546,1.4618746585499103,1.7159441366391883,1.8659327517808948,0.8907422691225872,1.8192232339628363,1.4914797495442658,2.1921310113934234,2.0901252309587353,1.6669570790522543,1.9348950510050809,1.2261806578373085,1.1256051938359566,2.967760570596065,0.9066391289773196
2018-06-08,2.0748299319727894,1.4579853794323472,1.720744844810825,1.8489573121781684,0.8912667238966437,1.832749355920691,1.4987714987714986,2.185240455736939,2.105009238349415,1.6781667467804284,1.9297553584723293,1.217663193020204,1.1311582722210098,2.9755720300724846,0.923632028035398
2018-06-11,2.140136054421769,1.4698483311220376,1.7164088742758234,1.8444244806069527,0.9004888470551866,1.8222888871441587,1.5181104858524213,2.1918974332355763,2.111476082939848,1.667829567986541,1.9329684826478233,1.216797579200745,1.1197422056093682,2.987168288742919,0.9278203927067691
2018-06-12,2.1564625850340136,1.4819844428835298,1.7064976328414598,1.854551413546992,0.9049687949409436,1.82697774799564,1.5249266862170088,2.2043938646803873,2.1461712174091563,1.6796613691441848,1.9226760361019317,1.2139102535095312,1.1197422056093682,2.984591977892589,0.9243503491531793
2018-06-13,2.220408163265306,1.476091989906085,1.703089556839468,1.8393122425469695,0.8488521341168873,1.818682773366248,1.525005944360783,2.212322545482858,2.120919729008417,1.6739319834164514,1.9188228993874163,1.2137672009727574,1.1172755762583761,2.9300727299171543,0.9151349645566853
2018-06-14,2.2108843537414966,1.4986341996409895,1.6730460074452866,1.8402769445964493,0.8567548394754348,1.8289624799837865,1.5598795276214632,2.2369780177000336,2.164442619585301,1.6814050952352342,1.8969579812175912,1.2094362124359366,1.1154256042451325,2.918557363975608,0.909390851413128
2018-06-15,2.2231292517006804,1.4988163063555244,1.6710321443532008,1.8213730763265628,0.8733524529301842,1.805698937885375,1.552270745819133,2.2267395084477433,2.1350851981112706,1.6826506138716977,1.8828123979571842,1.2081370618468668,1.1215953399679337,2.8819971189114946,0.9260252038619892
2018-06-18,2.3278911564625853,1.5263924659850674,1.6753681148882023,1.8204083742770831,0.8480599313792333,1.818863535525242,1.571768249187604,2.23688718174976,2.1409361527407103,1.6963513188727994,1.890525202126409,1.1980328816473813,1.1154256042451325,2.856710378700536,0.907595662568348
2018-06-19,2.2707482993197283,1.519368349853014,1.6656117859993835,1.790991302074646,0.8533293217143599,1.818863535525242,1.5652690813981136,2.2511484259427474,2.0984397454321493,1.6827757916241064,1.881525842138948,1.206837911257797,1.1172755762583761,2.7470288264099234,0.9134601098478756
2018-06-20,2.2476190476190476,1.521683706652098,1.6654568734538386,1.7988035353550131,0.8430555287194196,1.8370766924541844,1.6010145042403108,2.271002569359736,2.1169164442619586,1.6876326884175532,1.8802392863207116,1.206837911257797,1.1246786266566737,2.759671787966267,0.9077159967043182
2018-06-21,2.1292517006802725,1.5058404224875779,1.664992135817203,1.7887721947313027,0.8325167480491663,1.8239120948143173,1.597051597051597,2.2452311126106252,2.075651816875385,1.6755517835326166,1.8834524104962056,1.2154984286116752,1.1197422056093682,2.719165775348636,0.9147764179474681
2018-06-22,2.1496598639455784,1.503004760789823,1.6377354315025727,1.783564364354991,0.8348878356855591,1.8107474971744502,1.5989537925021797,2.2263502115179987,2.0735988503387395,1.6855159326243268,1.864160603962853,1.2243034582220906,1.1262218511737045,2.7292316089563777,0.9266244187431469
2018-06-25,2.05578231292517,1.4631103826842529,1.622868569351027,1.7570404228691938,0.8354150507479001,1.7743211833165657,1.5562336530078464,2.158197295683995,1.9631492506672141,1.6307143643974444,1.8313697574483092,1.2481202458751968,1.1222119973056817,2.667143579691186,0.9309318896511416
2018-06-26,2.108843537414966,1.454850542417857,1.6239513764295819,1.7788383972875195,0.8330439631115074,1.7867645582008505,1.5772370611080289,2.194453816407568,1.9648942722233627,1.6508905145306336,1.8352228941628241,1.2410464439036994,1.1222119973056817,2.6679492385869756,0.933445399613703
2018-06-27,2.036734693877551,1.4360155050859804,1.5988634477525827,1.7762339943834637,0.8338334055608768,1.7589929174099521,1.5521914876753586,2.1547714827022397,1.8991993430507084,1.6318347052814999,1.8159376183696658,1.2541824620509354,1.1169656664168413,2.6560302260992628,0.9297359156875193
2018-06-28,2.0829931972789115,1.4493353104919484,1.6250357642483975,1.7891584657238144,0.8480599313792333,1.7786485198500588,1.555282555282555,2.2078975370480913,1.9336891808663519,1.6532576258286769,1.8435887723514581,1.2393152162647814,1.1215953399679337,2.6949265551218584,0.934043386595514
2018-06-29,2.0394557823129253,1.4511954005046959,1.6137303099041282,1.7853972007058225,0.8459538314181534,1.7782869955320708,1.540144249821669,2.2057564039344943,1.9044344077191542,1.64964499589417,1.8127179634539776,1.2362833783170308,1.1191255482716203,2.7018514629736003,0.9341637207314842
2018-07-02,2.0625850340136056,1.466557402637946,1.6273594524315738,1.8053623387733166,0.8485871464415744,1.8035352696186284,1.5642387255290482,2.2238976408606055,1.912954218846233,1.6502683811011638,1.8185041992659448,1.2124680503836875,1.120668772788651,2.7064419210634045,0.9350011480858892
2018-07-03,2.0408163265306123,1.4345976742371032,1.6045936311974898,1.773919294723792,0.8617620024235332,1.7862222717238683,1.5275422049615597,2.198178090368794,1.896427838226237,1.6371910613070562,1.786353365290422,1.2188192910725,1.121285430126399,2.6810751052218302,0.9322481977507341
2018-07-05,2.108843537414966,1.4624079710710476,1.6150265169178726,1.7881937636743346,0.8588636997247993,1.7990271709261416,1.5728778632004436,2.2056655679842203,1.9182919318415108,1.6601073524404657,1.795359256018077,1.2206950309679547,1.1373248455984897,2.683088435363033,0.9479260166085666
2018-07-06,2.2258503401360543,1.483090090793205,1.6203204160508367,1.8129814365574282,0.8609697996858792,1.8242736191323052,1.6107632559245462,2.2198100230982845,1.973619380004106,1.6700715015321757,1.8024320476482805,1.219829417148496,1.144727895996787,2.6948456623929706,0.9491219905721889
2018-07-09,2.2598639455782314,1.5011446707770753,1.6704583356385796,1.8381553804330333,0.8601693160833718,1.8367169940165902,1.6227312356344614,2.256650489216475,1.978546499692055,1.6878817921448457,1.8680202714175624,1.2403253423407776,1.1462711205138179,2.753471646281427,0.9317705449048932
2018-07-10,2.251700680272109,1.4995707484585967,1.6601819432040024,1.835937248521489,0.8695322139444244,1.8415847911466714,1.6132202583815487,2.261905997768031,1.9764935331554097,1.7024537343027102,1.8538746881571557,1.2588010153810671,1.154600738091398,2.7956690523212533,0.9552258782243102
2018-07-11,2.213605442176871,1.500949556440074,1.6565999857733376,1.8121133022560763,0.8526778936792159,1.8390614244423307,1.6052944440041212,2.2773870390075523,1.9238349414904536,1.7206383063950812,1.8442287848904795,1.248985859694656,1.1478143450308487,2.7428411977680143,0.9473280296267556
2018-07-12,2.253061224489796,1.5394261036967665,1.6637639006346674,1.8424950765079933,0.8623085395038658,1.8789149157995257,1.6400095109772528,2.331395499727492,1.9520632313693285,1.742434256644435,1.8500150207024464,1.2488413474381188,1.1573772772839248,2.7865690288705336,0.9440961985464129
2018-07-13,2.213605442176871,1.546372174094019,1.6561336673964417,1.8453891826564326,0.8473256946955541,1.9012764729833609,1.6431798367282238,2.352690041784537,1.950728803120509,1.7364557671894092,1.8358694374420397,1.2658733576328016,1.157684024780138,2.82490156008573,0.9491219905721889
2018-07-16,2.2557823129251697,1.5399203933505032,1.7218434592919865,1.841338214394057,0.8534783772817233,1.8918987512803989,1.6424665134342553,2.3649658716358255,1.9539109012523095,1.724498788279357,1.914963231932707,1.265007743813343,1.1530575135743673,2.8676627639329557,0.9517558346707206
2018-07-17,2.2952380952380955,1.5593537813158511,1.7205978359665832,1.8465460447703688,0.8497326660796454,1.910654194686323,1.6643417611159548,2.39278762554826,1.9776226647505646,1.7391959081896293,1.9297553584723293,1.2729471596042992,1.1613871311519475,2.873943798346683,0.9577393881868715
2018-07-18,2.292517006802721,1.5555555555555558,1.7366360266512808,1.8364191118303297,0.8483966865499434,1.8956856272173035,1.6593484980581756,2.391476992551452,1.9584274276329294,1.754889443009073,1.9374681626415535,1.2712144722456185,1.1616938786481605,2.900921114881566,0.9540286763613414
2018-07-19,2.273469387755102,1.543952756315201,1.711099167740253,1.8506935807808724,0.8366240570165149,1.8827017917364308,1.6492827137988428,2.3526121823985884,1.9230137548757955,1.7452983236195398,1.9078904403025039,1.2661623821458756,1.1524408562366193,2.861461805149844,0.9507342224143204
2018-07-20,2.2448979591836737,1.541286193709514,1.732742663389265,1.8464504524540404,0.832075101923645,1.9164239767309803,1.6639454703970833,2.3535594715943007,1.9220899199343051,1.7560097838931281,1.9374681626415535,1.2710699599890813,1.1515142890573364,2.8579989426748367,0.950130095935776
2018-07-23,2.2666666666666666,1.568068888368584,1.7649755380444663,1.8480901533086158,0.8294003825759563,1.947082334424601,1.6716335103431876,2.33837689133425,1.9199343050708273,1.7440528049830761,1.9773383315264952,1.2648632315568058,1.1478143450308487,2.844872258941711,0.9480770482282026
2018-07-24,2.2027210884353745,1.6234553448320717,1.777431771298499,1.8614964879578069,0.8475934426591514,1.9414914886585442,1.701434572402314,2.3737250525550855,1.9400533771299528,1.7440528049830761,1.982484554799441,1.2696262971434744,1.1629303556689783,2.885137227569223,0.9538739610436655
2018-07-25,2.183673469387755,1.6437732511251595,1.7934699619831969,1.8790503586175011,0.80933308674758,1.9986579779104992,1.7238646270904334,2.4183255041395237,2.0322315746253334,1.7765602155060187,1.9979166938780841,1.2687606833240155,1.1718734682389846,2.866213231599151,0.9596708738591281
2018-07-26,2.4965986394557826,1.6497957803272718,1.788330975395778,1.873166554004294,0.8120105663835532,1.9768368813232522,1.3970040421653325,2.346162829929148,1.99322521042907,1.7748164894149696,1.9895573464296443,1.273523748910684,1.177119799127825,2.8935933775819285,0.9671573761755601
2018-07-27,2.57687074829932,1.6109940425089102,1.806705500185737,1.8420132131991531,0.8315396059964503,1.9418530129765321,1.386145676468257,2.3581921050582646,1.944364606856908,1.75252233171103,1.9972701505988688,1.2720800860650774,1.1848295970223357,2.9043039017259566,0.9730746231269931
2018-07-30,2.6421768707482998,1.5865917427612581,1.8176047042830157,1.8316931447628582,0.8561558569176966,1.9001955517901845,1.3557898074027106,2.308816277802289,1.8971463765140628,1.699838771054898,2.0133488329567273,1.2829068275472477,1.1903826754073892,2.827075858586437,0.968485963268619
2018-07-31,2.493877551020408,1.5833658523895002,1.789888004552532,1.835357842032722,0.8553526130269046,1.9129986251120634,1.3678370452564002,2.3065064493524696,1.9218846232806404,1.7030771195097036,1.985697678974935,1.287957457927227,1.2317176911084338,2.8692732646262633,0.9766969261995657
2018-08-01,2.5142857142857147,1.5869429485678608,1.8009437019356167,1.9434795798229982,0.8534783772817233,1.9166047388899745,1.3604660378853928,2.332109210765358,1.9017655512215152,1.7218838250315451,2.0094891655020177,1.2736682611672212,1.242204028195471,2.840765523028689,0.9739194178774778
2018-08-02,2.5564625850340135,1.594929628762455,1.808573935173842,2.0002887278125847,0.8521423977520213,1.9398682809883858,1.3978758817468495,2.3803301237964236,1.8743584479572981,1.7302281740070902,2.0114157338592755,1.2811741401885668,1.2334949291792765,2.816365334442408,0.9902222375027476
2018-08-03,2.515646258503401,1.5917557688805641,1.8232100092473305,2.006075964677664,0.8633795313582552,1.9483440177767715,1.409051280019022,2.366003996781812,1.8562923424348183,1.741437841735264,2.0262078603988973,1.2932985725400439,1.2611812624714993,2.8059767470173873,0.9942079987819239
2018-08-06,2.6435374149659863,1.5931345768620413,1.8236779083644872,2.0164926008620867,0.8590983242289826,1.94996722544693,1.4717444717444716,2.3977446731203447,1.8335044138780539,1.740067145346392,2.0268478729379185,1.2943086986160397,1.2767368391093572,2.790917625871946,0.9965017147614377
2018-08-07,2.6612244897959183,1.6158328780665472,1.83037392410866,1.997587757160401,0.8668574945967357,1.963491521524391,1.4568439407149085,2.4168591523708183,1.8468486963662492,1.7471672274629977,2.0262078603988973,1.2957523614616466,1.2705165058614072,2.824659698997339,0.9979506359904666
2018-08-08,2.6639455782312926,1.6202424620827804,1.83411079408487,1.9989387302023924,0.8657865027423465,1.9744924508975117,1.4677023064119838,2.448054813007708,1.8222130979265039,1.7521493020088528,2.0448531236530347,1.2997943254853934,1.2882477760806523,2.8006615227606804,0.9944486670538643
2018-08-09,2.598639455782313,1.6247821223236816,1.8199410383882773,2.014659764511255,0.8692644659808272,1.9777388662378286,1.4511373543631607,2.4636266901975032,1.8188257031410386,1.7438037012557832,2.0319940962108642,1.292244654871158,1.2754940373978956,2.7816443775876483,0.9829764034582558
2018-08-10,2.5931972789115645,1.609836364109368,1.8020344127154746,2.0086589080821353,0.8631117833946578,1.9656570156715314,1.4287072996750416,2.4477693285925617,1.8477725313077396,1.7403162490736848,2.0056294980473086,1.3092314137531877,1.2733151814711863,2.746764086569928,0.983338633765513
2018-08-13,2.684353741496599,1.606454382268009,1.7733834954909384,2.0216292247170515,0.8617730435766713,1.9514096709580944,1.427042878655782,2.460616127274143,1.8238554711558201,1.7462947385287109,1.9599730933504003,1.3013912589061152,1.2695836139914807,2.7382670816436425,0.9844265525866314
2018-08-14,2.723809523809524,1.6156767865969457,1.7852169170822698,2.0301466951882925,0.8625762874674632,1.9757559601300758,1.4354442418958548,2.491046170615868,1.7709915828371998,1.7531457169180238,1.979911443162968,1.3189589862538194,1.2664718661948446,2.7445791657916905,0.981889712536484
2018-08-15,2.6802721088435373,1.579619657119072,1.7704243497229755,2.034889244596352,0.8687289700536325,1.9489629912302966,1.4229214551795197,2.4429939529210243,1.7432765345924863,1.742683360371728,1.9522602891811758,1.3098123822188616,1.2804715689343844,2.6848550018262145,0.9938457684746667
2018-08-16,2.6299319727891155,1.5693566429927939,1.7870853520703747,2.0647003912456947,0.8853183026435282,1.9486014669123084,1.3846397717365457,2.448054813007708,1.765448573188257,1.7544087604398246,1.9754052324290434,1.432053694331762,1.2885576859221872,2.799933488200692,1.0106311525431637
2018-08-17,2.689795918367347,1.5621634277686725,1.7870853520703747,2.1059318934009115,0.8837118148619443,1.9475150680779505,1.3775065387968615,2.4424748903480316,1.7735577910080065,1.7628908049430194,1.9766917882472796,1.420584676153872,1.3094038662833904,2.8033326170105157,1.0106311525431637
2018-08-20,2.7183673469387757,1.5710216186685397,1.7847505987053738,2.085412710071431,0.8858537985707227,1.934662695985437,1.367202980106206,2.4353248034050505,1.8095873537261342,1.758026397484428,1.9850511356957194,1.393725832514674,1.3168701635881237,2.8384555862148986,1.0100270260646196
2018-08-21,2.7755102040816326,1.5630219308514788,1.7956498028026526,2.0813480857638655,0.893612968938476,1.9185511273898495,1.3681540778314971,2.444032078067011,1.8263190309997945,1.7467992048709169,1.994697038962396,1.3948877694460218,1.3115795598647781,2.862976705345375,1.0131667646939646
2018-08-22,2.8435374149659864,1.570449283280002,1.7901994103838827,2.0814446535119937,0.8743489170008916,1.9381026546475046,1.376238408496473,2.4719057382367446,1.8256004927119687,1.7605211900899276,1.9921239273259228,1.3889350322525083,1.308780884254999,2.8327097511690633,1.0070076215712447
2018-08-23,3.0326530612244897,1.567912796898983,1.786462540407673,2.0857033887476137,0.8692644659808272,1.9471535437599627,1.3703733058571768,2.469310425371779,1.7679121330322314,1.7724956938853171,1.983124567338462,1.3818218178474098,1.3128255239215612,2.8120731172217353,1.0051964700349585
2018-08-24,3.262585034013606,1.587775436405734,1.7856848161994263,2.0921880593491724,0.8732779251465024,1.962359475680186,1.3842038519457875,2.472541589888661,1.788441798398686,1.7986891385767791,1.9863376915139561,1.378481979029666,1.3190458571695114,2.827449272496554,1.0066453912639874
